epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
50;3;3;1.1602083925274016;0.7943187276685788;0.989935576915741;0.9896535277366638;0.28356075286865234;0.2899172604084015;0.2619163990020752;1.1841264963150024;-0.30965906381607056;0.8685159087181091
51;3;1;2.7169791102391896;0.7914088504557455;0.988727867603302;0.9894065856933594;0.25987541675567627;0.26772597432136536;-0.20451703667640686;1.0150175094604492;0.11748989671468735;0.5504491329193115
51;3;2;2.094195500502032;0.8337307945216854;0.988727867603302;0.9894065856933594;0.25987541675567627;0.26772597432136536;-0.05964042618870735;0.7554147243499756;0.039524372667074203;0.3947352468967438
51;3;3;1.162132905830715;0.791923363528507;0.988727867603302;0.9894065856933594;0.25987541675567627;0.26772597432136536;0.2701493799686432;1.228797435760498;-0.3293207883834839;0.8963217735290527
52;3;1;2.7132654304173167;0.7913855168373818;0.988727867603302;0.9894164204597473;0.23958666622638702;0.2471017837524414;-0.21045461297035217;1.0392237901687622;0.1309015303850174;0.5667912364006042
52;3;2;2.0968200849024514;0.8383448922169814;0.988727867603302;0.9894164204597473;0.23958666622638702;0.2471017837524414;-0.05987013131380081;0.7819063663482666;0.04314490407705307;0.40146487951278687
52;3;3;1.1309042479663942;0.7976607047169115;0.988727867603302;0.9894164204597473;0.23958666622638702;0.2471017837524414;0.27826786041259766;1.2729398012161255;-0.34890615940093994;0.9240197539329529
53;3;1;2.7382261333554663;0.7964526747263685;0.988727867603302;0.9901127815246582;0.2219824194908142;0.22812910377979279;-0.21612945199012756;1.0630240440368652;0.14269636571407318;0.5829007029533386
53;3;2;2.0989710641973227;0.84096087897474;0.988727867603302;0.9901127815246582;0.2219824194908142;0.22812910377979279;-0.059743888676166534;0.8078367114067078;0.04573225602507591;0.4088152050971985
53;3;3;1.116440293281813;0.7998308010755797;0.988727867603302;0.9901127815246582;0.2219824194908142;0.22812910377979279;0.28595468401908875;1.3161016702651978;-0.36879587173461914;0.9521480798721313
54;3;1;2.749879563993602;0.800401733633751;0.989130437374115;0.9907745718955994;0.2066022753715515;0.21111759543418884;-0.22163967788219452;1.086713433265686;0.15314216911792755;0.5962836742401123
54;3;2;2.096350803803369;0.8434434860979092;0.989130437374115;0.9907745718955994;0.2066022753715515;0.21111759543418884;-0.05954837054014206;0.8329262137413025;0.04690767824649811;0.4172351360321045
54;3;3;1.0934267888158127;0.8018582304099175;0.989130437374115;0.9907745718955994;0.2066022753715515;0.21111759543418884;0.29292553663253784;1.3579400777816772;-0.3892363905906677;0.9810553193092346
55;3;1;2.769051762579344;0.7959554065283188;0.9919484257698059;0.9914857745170593;0.19138957560062408;0.19540837407112122;-0.22700324654579163;1.1101666688919067;0.16246555745601654;0.6068496108055115
55;3;2;2.0929617092568753;0.8491708266670255;0.9919484257698059;0.9914857745170593;0.19138957560062408;0.19540837407112122;-0.05935422331094742;0.8570405840873718;0.0467827282845974;0.42737454175949097
55;3;3;1.0975989750099657;0.8127372353608209;0.9919484257698059;0.9914857745170593;0.19138957560062408;0.19540837407112122;0.2991723120212555;1.3982950448989868;-0.4100322127342224;1.0104650259017944
56;3;1;2.7781138058026213;0.789582092391047;0.9923510551452637;0.9921475052833557;0.1761804223060608;0.18089823424816132;-0.23215274512767792;1.1328699588775635;0.17045220732688904;0.6168946623802185
56;3;2;2.0852783777695167;0.8454487096795198;0.9923510551452637;0.9921475052833557;0.1761804223060608;0.18089823424816132;-0.05900738760828972;0.8801883459091187;0.04600667208433151;0.4395888149738312
56;3;3;1.0825157902771823;0.8119181585865625;0.9923510551452637;0.9921475052833557;0.1761804223060608;0.18089823424816132;0.30496060848236084;1.437142252922058;-0.4306277632713318;1.0395915508270264
57;3;1;2.7866804860169205;0.7719072686779027;0.9927536249160767;0.9926562309265137;0.16259802877902985;0.16812704503536224;-0.23705267906188965;1.154422402381897;0.17672745883464813;0.6284631490707397
57;3;2;2.0862178333339143;0.8540661699814502;0.9927536249160767;0.9926562309265137;0.16259802877902985;0.16812704503536224;-0.058361928910017014;0.9024192094802856;0.04518594965338707;0.45363283157348633
57;3;3;1.0662007090785321;0.820784070713735;0.9927536249160767;0.9926562309265137;0.16259802877902985;0.16812704503536224;0.310558557510376;1.4744818210601807;-0.4505044221878052;1.0677013397216797
58;3;1;2.7976506686432003;0.7629234556336959;0.9931561946868896;0.993066132068634;0.15152010321617126;0.1568577140569687;-0.24178992211818695;1.174729347229004;0.18169240653514862;0.6416793465614319
58;3;2;2.0826168214271163;0.8618484911001407;0.9931561946868896;0.993066132068634;0.15152010321617126;0.1568577140569687;-0.05748821422457695;0.9237201809883118;0.0445375069975853;0.4690716862678528
58;3;3;0.9376312623685319;0.8334654710408764;0.9931561946868896;0.993066132068634;0.15152010321617126;0.1568577140569687;0.31599295139312744;1.5102797746658325;-0.4694746136665344;1.0945292711257935
59;3;1;2.7957483218590014;0.7636400372176002;0.9935587644577026;0.9934908151626587;0.14333704113960266;0.14708390831947327;-0.24648861587047577;1.1940038204193115;0.18633246421813965;0.6547801494598389
59;3;2;2.101575617367055;0.8504649089258143;0.9935587644577026;0.9934908151626587;0.14333704113960266;0.14708390831947327;-0.056655704975128174;0.9439983367919922;0.043897923082113266;0.48573556542396545
59;3;3;0.9296759798671106;0.8372838333139114;0.9935587644577026;0.9934908151626587;0.14333704113960266;0.14708390831947327;0.32105308771133423;1.5444767475128174;-0.4876523017883301;1.1202363967895508
60;3;1;2.8088711992210627;0.7622735786412358;0.9931561946868896;0.9937772154808044;0.13707958161830902;0.138948455452919;-0.25119033455848694;1.2124712467193604;0.19124142825603485;0.6661791205406189
60;3;2;2.109839955574917;0.847330747866549;0.9931561946868896;0.9937772154808044;0.13707958161830902;0.138948455452919;-0.056094128638505936;0.9631659388542175;0.04311162978410721;0.5036042332649231
60;3;3;0.9237798825781507;0.8433391767127696;0.9931561946868896;0.9937772154808044;0.13707958161830902;0.138948455452919;0.3255416750907898;1.5770304203033447;-0.5051650404930115;1.1450031995773315
61;3;1;2.8291559708066973;0.7467717867669394;0.9931561946868896;0.9939896464347839;0.13221918046474457;0.13219060003757477;-0.25583380460739136;1.230129361152649;0.19635966420173645;0.6760009527206421
61;3;2;2.113511685153985;0.8494187864673597;0.9931561946868896;0.9939896464347839;0.13221918046474457;0.13219060003757477;-0.0558018833398819;0.981235682964325;0.0432068333029747;0.5221458077430725
61;3;3;0.9168063942930154;0.8486704864015793;0.9931561946868896;0.9939896464347839;0.13221918046474457;0.13219060003757477;0.32949239015579224;1.6079471111297607;-0.5219612121582031;1.1687564849853516
62;3;1;2.8377048552247928;0.7517512055501703;0.9939613342285156;0.9941575527191162;0.12814483046531677;0.12626446783542633;-0.26031944155693054;1.2467074394226074;0.2012890875339508;0.6859413385391235
62;3;2;2.1151183539011056;0.8509820003438189;0.9939613342285156;0.9941575527191162;0.12814483046531677;0.12626446783542633;-0.05560257285833359;0.9982947707176208;0.04433333873748779;0.5406315326690674
62;3;3;0.8969315079876461;0.8488438774808569;0.9939613342285156;0.9941575527191162;0.12814483046531677;0.12626446783542633;0.33310937881469727;1.63725745677948;-0.5378693342208862;1.1912540197372437
63;3;1;2.834098299946053;0.7528822199207106;0.9939613342285156;0.9942909479141235;0.1254570335149765;0.12119673192501068;-0.2645755410194397;1.2620899677276611;0.205694317817688;0.696904182434082
63;3;2;2.109761667226673;0.8456796724687399;0.9939613342285156;0.9942909479141235;0.1254570335149765;0.12119673192501068;-0.055358242243528366;1.0144084692001343;0.04647139832377434;0.5585263967514038
63;3;3;0.8918534795615072;0.8497950590641414;0.9939613342285156;0.9942909479141235;0.1254570335149765;0.12119673192501068;0.3365463614463806;1.6649816036224365;-0.5528075098991394;1.212379813194275
64;3;1;2.8560820578445405;0.7520274807595255;0.9931561946868896;0.994458794593811;0.12434398382902145;0.1168762594461441;-0.268594890832901;1.2764432430267334;0.2095807045698166;0.7080975770950317
64;3;2;2.100658058912849;0.842595220172961;0.9931561946868896;0.994458794593811;0.12434398382902145;0.1168762594461441;-0.05508505553007126;1.0295659303665161;0.049322180449962616;0.5758231282234192
64;3;3;0.8811443778884653;0.8521067361993371;0.9931561946868896;0.994458794593811;0.12434398382902145;0.1168762594461441;0.3397761583328247;1.6911221742630005;-0.5668818354606628;1.2322838306427002
65;3;1;2.8539442594140745;0.7527347591797495;0.9923510551452637;0.9944686889648438;0.12431474775075912;0.11339154094457626;-0.272375226020813;1.2900336980819702;0.21297919750213623;0.7181346416473389
65;3;2;2.09658385410082;0.8477357343383387;0.9923510551452637;0.9944686889648438;0.12431474775075912;0.11339154094457626;-0.05487748607993126;1.0437183380126953;0.05250876769423485;0.5928440093994141
65;3;3;0.878132789484523;0.8398134027569779;0.9923510551452637;0.9944686889648438;0.12431474775075912;0.11339154094457626;0.3426746129989624;1.715682864189148;-0.5802836418151855;1.251236915588379
66;3;1;2.8531204252159714;0.747967057680877;0.9923510551452637;0.994537889957428;0.12483018636703491;0.11052749305963516;-0.2758038640022278;1.3030736446380615;0.21597719192504883;0.7261151671409607
66;3;2;2.1028523071938885;0.8472504155273555;0.9923510551452637;0.994537889957428;0.12483018636703491;0.11052749305963516;-0.05477604269981384;1.0568532943725586;0.05577566474676132;0.6098215579986572
66;3;3;0.8788597052426654;0.8495876566758529;0.9923510551452637;0.994537889957428;0.12483018636703491;0.11052749305963516;0.34518152475357056;1.7386928796768188;-0.593132734298706;1.2694082260131836
67;3;1;2.864446943316416;0.7490681777345003;0.9923510551452637;0.9946069717407227;0.1252952516078949;0.10813102126121521;-0.27886542677879333;1.31551194190979;0.2182949036359787;0.7325987219810486
67;3;2;2.1149729957029555;0.8357801944222092;0.9923510551452637;0.9946069717407227;0.1252952516078949;0.10813102126121521;-0.05470908805727959;1.0690319538116455;0.05910220369696617;0.6266137361526489
67;3;3;0.872447263366837;0.8405001559526601;0.9923510551452637;0.9946069717407227;0.1252952516078949;0.10813102126121521;0.34738826751708984;1.7602107524871826;-0.6054027676582336;1.286760687828064
68;3;1;2.8731098405016775;0.7491395048731784;0.9927536249160767;0.994646430015564;0.12554232776165009;0.10617590695619583;-0.2815605700016022;1.3271654844284058;0.21971125900745392;0.7388284206390381
68;3;2;2.110761260960172;0.8348914331662236;0.9927536249160767;0.994646430015564;0.12554232776165009;0.10617590695619583;-0.05456007272005081;1.0803550481796265;0.0626176968216896;0.642845094203949
68;3;3;0.8611601598949647;0.8436097785419263;0.9927536249160767;0.994646430015564;0.12554232776165009;0.10617590695619583;0.34944647550582886;1.7803096771240234;-0.6170026063919067;1.3031654357910156
69;3;1;2.882401279714487;0.7490159862029557;0.9927536249160767;0.9944539070129395;0.12541207671165466;0.10444808006286621;-0.28384503722190857;1.3379645347595215;0.22002343833446503;0.7455153465270996
69;3;2;2.114444712497388;0.8302686433756676;0.9927536249160767;0.9944539070129395;0.12541207671165466;0.10444808006286621;-0.05430048331618309;1.090894341468811;0.06635624170303345;0.6583190560340881
69;3;3;0.8593059316935747;0.8458022589380256;0.9927536249160767;0.9944539070129395;0.12541207671165466;0.10444808006286621;0.35141485929489136;1.7990660667419434;-0.6279069781303406;1.3185864686965942
70;3;1;2.8829794573396494;0.74853759054918;0.9927536249160767;0.9947007894515991;0.12489566206932068;0.1028420701622963;-0.28582069277763367;1.3480479717254639;0.21971726417541504;0.7518898248672485
70;3;2;2.132344743347101;0.8279373471083593;0.9927536249160767;0.9947007894515991;0.12489566206932068;0.1028420701622963;-0.05402190238237381;1.10066556930542;0.07019376009702682;0.6731897592544556
70;3;3;0.8572828700123019;0.8472955064733974;0.9927536249160767;0.9947007894515991;0.12489566206932068;0.1028420701622963;0.3531983494758606;1.8165546655654907;-0.6382022500038147;1.3331462144851685
71;3;1;2.8860540165941817;0.7509254539524868;0.9927536249160767;0.9947353601455688;0.12443862855434418;0.10153544694185257;-0.2876015603542328;1.35756516456604;0.21938586235046387;0.7570610046386719
71;3;2;2.153901560824634;0.8279791447648415;0.9927536249160767;0.9947353601455688;0.12443862855434418;0.10153544694185257;-0.05385066196322441;1.1096761226654053;0.07399532198905945;0.6876716613769531
71;3;3;0.8514995578334918;0.8423918093948877;0.9927536249160767;0.9947353601455688;0.12443862855434418;0.10153544694185257;0.35468167066574097;1.8328527212142944;-0.6479807496070862;1.3469750881195068
72;3;1;2.8772736473969758;0.7477050561619318;0.9935587644577026;0.9947798252105713;0.12369619309902191;0.10045936703681946;-0.2892538011074066;1.3664990663528442;0.21931543946266174;0.7612097859382629
72;3;2;2.157905865893862;0.8262153532439376;0.9935587644577026;0.9947798252105713;0.12369619309902191;0.10045936703681946;-0.0538148358464241;1.117984414100647;0.07777437567710876;0.70167076587677
72;3;3;0.850442354876388;0.8446448602248704;0.9935587644577026;0.9947798252105713;0.12369619309902191;0.10045936703681946;0.3558749854564667;1.8480422496795654;-0.6572366952896118;1.36006498336792
73;3;1;2.8681209708836395;0.7441744548222671;0.9935587644577026;0.9948341846466064;0.12272167950868607;0.09954974800348282;-0.29084327816963196;1.3746931552886963;0.2195507138967514;0.7653868794441223
73;3;2;2.1614162767915257;0.8315747341180502;0.9935587644577026;0.9948341846466064;0.12272167950868607;0.09954974800348282;-0.05382601171731949;1.125697135925293;0.08168450742959976;0.7147858142852783
73;3;3;0.8477815248689886;0.8270601299717075;0.9935587644577026;0.9948341846466064;0.12272167950868607;0.09954974800348282;0.35690903663635254;1.862207055091858;-0.6658819913864136;1.3722913265228271
74;3;1;2.8788548326866437;0.7435685658773972;0.9935587644577026;0.9948192834854126;0.1218581572175026;0.09880786389112473;-0.2923612594604492;1.3820115327835083;0.21997106075286865;0.7706345915794373
74;3;2;2.174325466678445;0.8321982342989136;0.9935587644577026;0.9948192834854126;0.1218581572175026;0.09880786389112473;-0.05381014570593834;1.1329091787338257;0.08584876358509064;0.7266824841499329
74;3;3;0.8413275719958504;0.8298802020239375;0.9935587644577026;0.9948192834854126;0.1218581572175026;0.09880786389112473;0.35790616273880005;1.8754197359085083;-0.6738495230674744;1.3835591077804565
75;3;1;2.8813138583664495;0.7478329372081465;0.9935587644577026;0.9948588609695435;0.12145480513572693;0.09807226061820984;-0.29385581612586975;1.3884974718093872;0.220505952835083;0.7768922448158264
75;3;2;2.1894814172417965;0.8358097047416928;0.9935587644577026;0.9948588609695435;0.12145480513572693;0.09807226061820984;-0.05378468334674835;1.1396489143371582;0.09021469950675964;0.7374305725097656
75;3;3;0.8446124511476585;0.8298802020239375;0.9935587644577026;0.9948588609695435;0.12145480513572693;0.09807226061820984;0.358856737613678;1.8877367973327637;-0.6811850070953369;1.3939329385757446
76;3;1;2.893963970120395;0.7413835489559348;0.9935587644577026;0.9948539137840271;0.12154833227396011;0.09731941670179367;-0.29531073570251465;1.394375205039978;0.22137024998664856;0.7830941677093506
76;3;2;2.1951636545025703;0.83950502262832;0.9935587644577026;0.9948539137840271;0.12154833227396011;0.09731941670179367;-0.05383501946926117;1.145894169807434;0.09461085498332977;0.747413158416748
76;3;3;0.847923178740202;0.8342512618025602;0.9935587644577026;0.9948539137840271;0.12154833227396011;0.09731941670179367;0.3596496284008026;1.8992034196853638;-0.6880183815956116;1.4035968780517578
77;3;1;2.885718677297872;0.7385354365955399;0.9935587644577026;0.9948785901069641;0.121840700507164;0.0966511070728302;-0.2967150807380676;1.399817943572998;0.2225600779056549;0.7885069251060486
77;3;2;2.1966018326991614;0.8294843870899751;0.9935587644577026;0.9948785901069641;0.121840700507164;0.0966511070728302;-0.054003335535526276;1.1516340970993042;0.09889864921569824;0.7569443583488464
77;3;3;0.8454842801512177;0.834791488303559;0.9935587644577026;0.9948785901069641;0.121840700507164;0.0966511070728302;0.36021673679351807;1.909860610961914;-0.6944546103477478;1.4126991033554077
78;3;1;2.889354941722204;0.7452989917827919;0.9935587644577026;0.9949230551719666;0.12203479558229446;0.0960259959101677;-0.29802829027175903;1.4048326015472412;0.2237529307603836;0.793429434299469
78;3;2;2.198538902251957;0.8317294099205657;0.9935587644577026;0.9949230551719666;0.12203479558229446;0.0960259959101677;-0.054234620183706284;1.156906008720398;0.10307614505290985;0.7660296559333801
78;3;3;0.8417941573310914;0.8363023579745359;0.9935587644577026;0.9949230551719666;0.12203479558229446;0.0960259959101677;0.3606145977973938;1.9197508096694946;-0.7005132436752319;1.4212672710418701
79;3;1;2.884635469935919;0.7467786915645664;0.9931561946868896;0.9948835372924805;0.1222274973988533;0.09550408273935318;-0.2991271913051605;1.4093531370162964;0.22430483996868134;0.7987422943115234
79;3;2;2.206590737954886;0.8284035526917934;0.9931561946868896;0.9948835372924805;0.1222274973988533;0.09550408273935318;-0.05442655086517334;1.1617707014083862;0.1072128638625145;0.7745144367218018
79;3;3;0.8451265036665374;0.8425371925541159;0.9931561946868896;0.9948835372924805;0.1222274973988533;0.09550408273935318;0.3609561622142792;1.928915023803711;-0.7061725854873657;1.4292707443237305
80;3;1;2.8963123886105;0.7461270291596991;0.9931561946868896;0.994918167591095;0.12259189039468765;0.09506161510944366;-0.30001601576805115;1.4134061336517334;0.22404442727565765;0.8044993281364441
80;3;2;2.215205228068031;0.8277906002155606;0.9931561946868896;0.994918167591095;0.12259189039468765;0.09506161510944366;-0.054564278572797775;1.1662520170211792;0.11127950251102448;0.7824631333351135
80;3;3;0.8469149930825779;0.8425371925541154;0.9931561946868896;0.994918167591095;0.12259189039468765;0.09506161510944366;0.361268013715744;1.9373915195465088;-0.7114632725715637;1.4367529153823853
81;3;1;2.8961761713555436;0.7494177998237914;0.9931561946868896;0.9949575662612915;0.1230393797159195;0.09465835988521576;-0.30069270730018616;1.4171557426452637;0.22319269180297852;0.809910774230957
81;3;2;2.2258815275217154;0.8351072502910135;0.9931561946868896;0.9949575662612915;0.1230393797159195;0.09465835988521576;-0.054699428379535675;1.170337200164795;0.11517569422721863;0.7901473045349121
81;3;3;0.847540124551446;0.843665648231644;0.9931561946868896;0.9949575662612915;0.1230393797159195;0.09465835988521576;0.3614763617515564;1.9452165365219116;-0.7164732217788696;1.443838119506836
82;3;1;2.8943170520250927;0.7510656586998623;0.9927536249160767;0.9949822425842285;0.12327276915311813;0.09431730955839157;-0.30122098326683044;1.4207260608673096;0.22197070717811584;0.8143201470375061
82;3;2;2.2374809877150748;0.8381396024219088;0.9927536249160767;0.9949822425842285;0.12327276915311813;0.09431730955839157;-0.05488291755318642;1.1740201711654663;0.11882779002189636;0.7977883815765381
82;3;3;0.8410249805430974;0.8377663880847335;0.9927536249160767;0.9949822425842285;0.12327276915311813;0.09431730955839157;0.36150962114334106;1.9524294137954712;-0.7212770581245422;1.4506316184997559
83;3;1;2.8919284842430875;0.7492451371444071;0.9927536249160767;0.9949971437454224;0.1229977086186409;0.09400549530982971;-0.301655113697052;1.4241135120391846;0.22043268382549286;0.8178340196609497
83;3;2;2.242532173309095;0.8398503251968368;0.9927536249160767;0.9949971437454224;0.1229977086186409;0.09400549530982971;-0.05510646477341652;1.1773347854614258;0.12225469946861267;0.8053559064865112
83;3;3;0.8412988537797208;0.8366758595598305;0.9927536249160767;0.9949971437454224;0.1229977086186409;0.09400549530982971;0.36138758063316345;1.9590742588043213;-0.7258793711662292;1.457140326499939
84;3;1;2.889890362750476;0.7480436865123217;0.9923510551452637;0.995016872882843;0.1222633644938469;0.09372751414775848;-0.30202069878578186;1.4272105693817139;0.21853266656398773;0.8211743831634521
84;3;2;2.2455911090097382;0.8397211097828468;0.9923510551452637;0.995016872882843;0.1222633644938469;0.09372751414775848;-0.055311840027570724;1.1803470849990845;0.1255640983581543;0.8126066327095032
84;3;3;0.8481133495232598;0.839698571375366;0.9923510551452637;0.995016872882843;0.1222633644938469;0.09372751414775848;0.36120128631591797;1.9651986360549927;-0.7302314043045044;1.4632951021194458
85;3;1;2.8871106890027356;0.7545963864970222;0.9923511147499084;0.9950119256973267;0.12134185433387756;0.09350407868623734;-0.30234161019325256;1.4299421310424805;0.21630410850048065;0.8248544335365295
85;3;2;2.2471903510790723;0.8439674535455204;0.9923511147499084;0.9950119256973267;0.12134185433387756;0.09350407868623734;-0.055463939905166626;1.1831117868423462;0.12883758544921875;0.8193572759628296
85;3;3;0.8481795973625026;0.8285549292203522;0.9923511147499084;0.9950119256973267;0.12134185433387756;0.09350407868623734;0.3610142469406128;1.970847487449646;-0.7342995405197144;1.4690483808517456
86;3;1;2.881765490103911;0.7509264326468976;0.9923510551452637;0.9949872493743896;0.12051066756248474;0.09330588579177856;-0.3026525378227234;1.4323457479476929;0.21396349370479584;0.8287073373794556
86;3;2;2.2558456934756235;0.8441783004738079;0.9923510551452637;0.9949872493743896;0.12051066756248474;0.09330588579177856;-0.055590368807315826;1.1856456995010376;0.13206908106803894;0.8256475329399109
86;3;3;0.8464492592915853;0.8299527119972496;0.9923510551452637;0.9949872493743896;0.12051066756248474;0.09330588579177856;0.36080440878868103;1.9760602712631226;-0.7381058931350708;1.4744312763214111
87;3;1;2.8744309764250797;0.7512704545569102;0.9923510551452637;0.9949823021888733;0.11988309770822525;0.09313299506902695;-0.3029859960079193;1.434517502784729;0.21177347004413605;0.8322314023971558
87;3;2;2.2606127220947743;0.8428222937105767;0.9923510551452637;0.9949823021888733;0.11988309770822525;0.09313299506902695;-0.05574657395482063;1.187944769859314;0.1352054476737976;0.831639289855957
87;3;3;0.8457253947826224;0.8291293807071256;0.9923510551452637;0.9949823021888733;0.11988309770822525;0.09313299506902695;0.360507607460022;1.9808719158172607;-0.7417019605636597;1.4795169830322266
88;3;1;2.878388035865422;0.754535124108318;0.9923510551452637;0.9949773550033569;0.11931974440813065;0.09298692643642426;-0.30343180894851685;1.4364975690841675;0.21005277335643768;0.8351337313652039
88;3;2;2.2618292769863757;0.8476482156894152;0.9923510551452637;0.9949773550033569;0.11931974440813065;0.09298692643642426;-0.055964644998311996;1.190017580986023;0.13821294903755188;0.8374174237251282
88;3;3;0.8479663478617647;0.834560274104613;0.9923510551452637;0.9949773550033569;0.11931974440813065;0.09298692643642426;0.36010509729385376;1.985314130783081;-0.7451144456863403;1.4843429327011108
89;3;1;2.873669962784481;0.754721200261117;0.9923510551452637;0.9949823021888733;0.11878164112567902;0.09283263236284256;-0.30399128794670105;1.4382333755493164;0.20866957306861877;0.8378558158874512
89;3;2;2.2558755875718015;0.8485359886500374;0.9923510551452637;0.9949823021888733;0.11878164112567902;0.09283263236284256;-0.05619315430521965;1.1919060945510864;0.14115208387374878;0.8428487777709961
89;3;3;0.843451729728919;0.8372938523126254;0.9923510551452637;0.9949823021888733;0.11878164112567902;0.09283263236284256;0.3596668839454651;1.9894160032272339;-0.7483199834823608;1.488876223564148
90;3;1;2.8775994154756264;0.7595131926758842;0.9923511147499084;0.995016872882843;0.11853920668363571;0.09269479662179947;-0.3046245276927948;1.4396641254425049;0.20736713707447052;0.8409320712089539
90;3;2;2.259507162033522;0.8500083376573748;0.9923511147499084;0.995016872882843;0.11853920668363571;0.09269479662179947;-0.05637223646044731;1.193649411201477;0.144080251455307;0.8478077054023743
90;3;3;0.8411716513738172;0.8364011689153581;0.9923511147499084;0.995016872882843;0.11853920668363571;0.09269479662179947;0.35926946997642517;1.993200659751892;-0.751296877861023;1.4930860996246338
91;3;1;2.8770125553723105;0.7637907678375537;0.9923511147499084;0.9950366616249084;0.11877183616161346;0.09255935996770859;-0.3053189814090729;1.440837025642395;0.2060224562883377;0.8442366719245911
91;3;2;2.2597316380199253;0.8484893667880478;0.9923511147499084;0.9950366616249084;0.11877183616161346;0.09255935996770859;-0.056496862322092056;1.195249319076538;0.1469658762216568;0.8523907661437988
91;3;3;0.8415586212662438;0.8413811322230313;0.9923511147499084;0.9950366616249084;0.11877183616161346;0.09255935996770859;0.35890981554985046;1.9966861009597778;-0.7540766000747681;1.49701726436615
92;3;1;2.886508423223546;0.7695868204582537;0.9923510551452637;0.9950464963912964;0.11934997886419296;0.0924290120601654;-0.3060868978500366;1.4418777227401733;0.20465102791786194;0.8471539616584778
92;3;2;2.261536232629485;0.8494299131403116;0.9923510551452637;0.9950464963912964;0.11934997886419296;0.0924290120601654;-0.05660735443234444;1.1966801881790161;0.1497184932231903;0.8568585515022278
92;3;3;0.8415586212662438;0.8413811322230313;0.9923510551452637;0.9950464963912964;0.11934997886419296;0.0924290120601654;0.35851943492889404;1.9998859167099;-0.7567304372787476;1.5007703304290771
93;3;1;2.8802421480880227;0.7628612438180005;0.9923510551452637;0.9950514435768127;0.11993449926376343;0.09231536090373993;-0.3069378137588501;1.4428751468658447;0.20317602157592773;0.8492851257324219
93;3;2;2.255235597784604;0.8503832379174794;0.9923510551452637;0.9950514435768127;0.11993449926376343;0.09231536090373993;-0.056731536984443665;1.1979259252548218;0.15227782726287842;0.8614027500152588
93;3;3;0.8415586212662438;0.8413811322230313;0.9923510551452637;0.9950514435768127;0.11993449926376343;0.09231536090373993;0.35804980993270874;2.0028152465820312;-0.7593128681182861;1.5044225454330444
94;3;1;2.881480055853536;0.7630588007478059;0.9923511147499084;0.9950712323188782;0.1201803907752037;0.09216935187578201;-0.3078445494174957;1.4438327550888062;0.20143142342567444;0.8507646918296814
94;3;2;2.254559100066757;0.8560898169029896;0.9923511147499084;0.9950712323188782;0.1201803907752037;0.09216935187578201;-0.056852079927921295;1.1990021467208862;0.15465319156646729;0.866016685962677
94;3;3;0.8415586212662438;0.8413811322230313;0.9923511147499084;0.9950712323188782;0.1201803907752037;0.09216935187578201;0.3575229048728943;2.005491256713867;-0.7618281245231628;1.5079795122146606
95;3;1;2.8822204413557904;0.7650798381672796;0.9923510551452637;0.9951106905937195;0.1200813576579094;0.09202469885349274;-0.3088051676750183;1.4446886777877808;0.19935783743858337;0.8520079851150513
95;3;2;2.2505249269542507;0.8557444966303978;0.9923510551452637;0.9951106905937195;0.1200813576579094;0.09202469885349274;-0.05693172663450241;1.199942946434021;0.15690398216247559;0.8705695867538452
95;3;3;0.8412447805442165;0.8413469575799422;0.9923510551452637;0.9951106905937195;0.1200813576579094;0.09202469885349274;0.3569954037666321;2.0079360008239746;-0.7642510533332825;1.5114060640335083
96;3;1;2.8827857008519295;0.7649821436801885;0.9923510551452637;0.9951304197311401;0.11977006494998932;0.09188137948513031;-0.3097768723964691;1.445406198501587;0.19688479602336884;0.8533369302749634
96;3;2;2.2440049022632493;0.8505119461643611;0.9923510551452637;0.9951304197311401;0.11977006494998932;0.09188137948513031;-0.05695749446749687;1.2007746696472168;0.1590721309185028;0.8749737739562988
96;3;3;0.8372645559712479;0.8421622321783744;0.9923510551452637;0.9951304197311401;0.11977006494998932;0.09188137948513031;0.3564961850643158;2.0101706981658936;-0.7665665745735168;1.5146807432174683
97;3;1;2.878561570910919;0.7649574816860083;0.9923511147499084;0.9951354265213013;0.1193375438451767;0.09173089265823364;-0.31078067421913147;1.4460190534591675;0.1942117065191269;0.8545731902122498
97;3;2;2.2452104840931;0.850412266515252;0.9923511147499084;0.9951354265213013;0.1193375438451767;0.09173089265823364;-0.05695894733071327;1.2015019655227661;0.1611504852771759;0.8792670369148254
97;3;3;0.8392818325530724;0.842256104528669;0.9923511147499084;0.9951354265213013;0.1193375438451767;0.09173089265823364;0.3559970259666443;2.0122170448303223;-0.7687888741493225;1.5178234577178955
98;3;1;2.877942858339586;0.7646778156070706;0.9923511147499084;0.9951304197311401;0.118794746696949;0.09159019589424133;-0.3118356764316559;1.446573257446289;0.19159619510173798;0.8554590940475464
98;3;2;2.247528031180817;0.8504618480561419;0.9923511147499084;0.9951304197311401;0.118794746696949;0.09159019589424133;-0.05697603523731232;1.202125072479248;0.1631254106760025;0.8835091590881348
98;3;3;0.8367353111871267;0.8375893174940259;0.9923511147499084;0.9951304197311401;0.118794746696949;0.09159019589424133;0.3554561734199524;2.0140974521636963;-0.7709372639656067;1.5208617448806763
