epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
127;3;2;2.009602112102158;0.7259962395198167;0.9798711538314819;0.9794501662254333;0.20876619219779968;0.19710351526737213;0.15260647237300873;1.2893965244293213;0.21653908491134644;0.017316801473498344
128;3;1;4.993872590465886;0.923470006156105;0.9798711538314819;0.9797662496566772;0.20732103288173676;0.19553382694721222;-0.3378877341747284;1.4190818071365356;0.18183651566505432;0.785234808921814
128;3;2;1.9857760935937883;0.7303916639665577;0.9798711538314819;0.9797662496566772;0.20732103288173676;0.19553382694721222;0.15272508561611176;1.2981246709823608;0.2150726318359375;0.015242923982441425
129;3;1;4.9906651019704205;0.9204398482894849;0.9802737236022949;0.980171263217926;0.20583899319171906;0.1939668208360672;-0.3397578299045563;1.4247993230819702;0.18057596683502197;0.7944661378860474
129;3;2;1.9804870343420884;0.7357974202796425;0.9802737236022949;0.980171263217926;0.20583899319171906;0.1939668208360672;0.15287742018699646;1.3068712949752808;0.21357861161231995;0.013130081817507744
130;3;1;5.0035717490066745;0.9181470441497854;0.9806763529777527;0.980536699295044;0.20432564616203308;0.19240514934062958;-0.34159645438194275;1.4305251836776733;0.1793421506881714;0.8037993311882019
130;3;2;1.979599878554736;0.735909071729866;0.9806763529777527;0.980536699295044;0.20432564616203308;0.19240514934062958;0.15306653082370758;1.3156355619430542;0.21206769347190857;0.010993320494890213
131;3;1;5.011310183501346;0.9241232716342243;0.9810789227485657;0.9808972477912903;0.20282918214797974;0.19084672629833221;-0.34341010451316833;1.4362634420394897;0.17811450362205505;0.8132139444351196
131;3;2;1.9816884061308428;0.7385825804858079;0.9810789227485657;0.9808972477912903;0.20282918214797974;0.19084672629833221;0.15329447388648987;1.3244171142578125;0.21054774522781372;0.008843778632581234
132;3;1;4.9996399073469355;0.9249744619269178;0.9822866916656494;0.9812676906585693;0.201350137591362;0.1892886757850647;-0.34518107771873474;1.4420078992843628;0.17691408097743988;0.8227408528327942
132;3;2;1.9781514245777636;0.744451404340881;0.9822866916656494;0.9812676906585693;0.201350137591362;0.1892886757850647;0.1535622924566269;1.3332151174545288;0.20902428030967712;0.006689284462481737
133;3;1;5.029957169072299;0.934402225209892;0.9826892614364624;0.981613278388977;0.19988931715488434;0.18772757053375244;-0.34691473841667175;1.4477629661560059;0.17574331164360046;0.8323535919189453
133;3;2;1.9669945549236907;0.7472641221580889;0.9826892614364624;0.981613278388977;0.19988931715488434;0.18772757053375244;0.15387095510959625;1.3420289754867554;0.20750272274017334;0.004537477158010006
134;3;1;5.043016550872153;0.931379935021015;0.9826892614364624;0.9818800687789917;0.198445662856102;0.18617679178714752;-0.3486001491546631;1.4535387754440308;0.17462846636772156;0.8420113921165466
134;3;2;1.9573545826065786;0.7501873384210578;0.9826892614364624;0.9818800687789917;0.198445662856102;0.18617679178714752;0.1542210578918457;1.350858211517334;0.20598772168159485;0.002394920913502574
135;3;1;5.038655533434119;0.9277629638397755;0.9834944009780884;0.9822455048561096;0.19696088135242462;0.1846422255039215;-0.3502238690853119;1.4593428373336792;0.1735914796590805;0.8516861796379089
135;3;2;1.9730510975654418;0.7574546127619555;0.9834944009780884;0.9822455048561096;0.19696088135242462;0.1846422255039215;0.15461215376853943;1.3597015142440796;0.20448115468025208;0.0002643344923853874
136;3;1;5.045450706005711;0.9262302923450054;0.9834944009780884;0.9825961589813232;0.19546069204807281;0.1831190437078476;-0.3517913222312927;1.4651756286621094;0.17262838780879974;0.8613641262054443
136;3;2;1.9598819333721291;0.7593899034549683;0.9834944009780884;0.9825961589813232;0.19546069204807281;0.1831190437078476;0.1550426334142685;1.3685575723648071;0.20298200845718384;0.001855799462646246
137;3;1;5.038211808912793;0.9281762367055748;0.9838969707489014;0.9829220771789551;0.19396273791790009;0.18160510063171387;-0.35331007838249207;1.4710354804992676;0.17173312604427338;0.8710344433784485
137;3;2;1.9559563912270477;0.7607342248631164;0.9838969707489014;0.9829220771789551;0.19396273791790009;0.18160510063171387;0.1555103063583374;1.3774240016937256;0.20148716866970062;0.0039698113687336445
138;3;1;5.023808110574196;0.9253807378467185;0.9842995405197144;0.9832480549812317;0.19248586893081665;0.18010006844997406;-0.3547860085964203;1.4769192934036255;0.17089825868606567;0.8806930780410767
138;3;2;1.9413444126645372;0.7632164876945762;0.9842995405197144;0.9832480549812317;0.19248586893081665;0.18010006844997406;0.15601253509521484;1.3862985372543335;0.19999215006828308;0.006084076594561338
139;3;1;5.021661119370513;0.926683452535598;0.9847021102905273;0.9835640788078308;0.19101397693157196;0.17860400676727295;-0.356227844953537;1.4828245639801025;0.17010220885276794;0.8903342485427856
139;3;2;1.9336637190464625;0.766115435390736;0.9847021102905273;0.9835640788078308;0.19101397693157196;0.17860400676727295;0.1565466970205307;1.3951780796051025;0.19849181175231934;0.008205885998904705
140;3;1;5.020433479684768;0.9277729053121035;0.9847021102905273;0.9838851690292358;0.18956288695335388;0.17711684107780457;-0.3576306998729706;1.4887319803237915;0.16934770345687866;0.9000187516212463
140;3;2;1.9149637055366302;0.7692308031433845;0.9847021102905273;0.9838851690292358;0.18956288695335388;0.17711684107780457;0.15711040794849396;1.404059648513794;0.1969810575246811;0.010342415422201157
141;3;1;5.038566182888923;0.9238684067682588;0.9851046800613403;0.9841864109039307;0.18814389407634735;0.1756400763988495;-0.3590095043182373;1.4946337938308716;0.1686129868030548;0.9097529649734497
141;3;2;1.9191812437185956;0.7718723165534671;0.9851046800613403;0.9841864109039307;0.18814389407634735;0.1756400763988495;0.15770132839679718;1.4129401445388794;0.19545437395572662;0.012501471675932407
142;3;1;5.0480679075353425;0.9244209624915625;0.9851046800613403;0.98452228307724;0.186747744679451;0.1741713434457779;-0.3603818416595459;1.5005165338516235;0.16783098876476288;0.9195703268051147
142;3;2;1.8942879594088708;0.773889515972324;0.9851046800613403;0.98452228307724;0.186747744679451;0.1741713434457779;0.15831740200519562;1.4218162298202515;0.19390660524368286;0.014690336771309376
143;3;1;5.0598007674259;0.9248724868877476;0.9851046800613403;0.9847592711448669;0.18535859882831573;0.17271417379379272;-0.3617660701274872;1.5063683986663818;0.16697727143764496;0.9294866323471069
143;3;2;1.883913861303654;0.7751421373307443;0.9851046800613403;0.9847592711448669;0.18535859882831573;0.17271417379379272;0.1589563637971878;1.4306851625442505;0.1923331618309021;0.01691553182899952
144;3;1;5.0794467536424595;0.9245334403953525;0.9855072498321533;0.9850457310676575;0.18396885693073273;0.1712673306465149;-0.36316272616386414;1.5121878385543823;0.1660412847995758;0.9394972324371338
144;3;2;1.883251067062858;0.7768101953813429;0.9855072498321533;0.9850457310676575;0.18396885693073273;0.1712673306465149;0.15961632132530212;1.4395447969436646;0.19073088467121124;0.019181493669748306
145;3;1;5.0758588646793115;0.9272071870137601;0.9851046800613403;0.9853321313858032;0.1825743466615677;0.16983114182949066;-0.36456236243247986;1.5179694890975952;0.165048286318779;0.9496148824691772
145;3;2;1.872562627597258;0.7786405297707994;0.9851046800613403;0.9853321313858032;0.1825743466615677;0.16983114182949066;0.16029594838619232;1.4483929872512817;0.18909884989261627;0.021489540114998817
146;3;1;5.0853418067450065;0.9308446181353789;0.9855072498321533;0.9856482148170471;0.1811497062444687;0.16840220987796783;-0.36595651507377625;1.5237199068069458;0.1640203446149826;0.9598112106323242
146;3;2;1.8668229987199467;0.7809534966014611;0.9855072498321533;0.9856482148170471;0.1811497062444687;0.16840220987796783;0.16099590063095093;1.4572279453277588;0.1874413788318634;0.02383354678750038
147;3;1;5.083131322271757;0.926217065872736;0.9863123893737793;0.9858951568603516;0.17970286309719086;0.16698825359344482;-0.36734676361083984;1.529438853263855;0.16295306384563446;0.9700767397880554
147;3;2;1.8743216165669692;0.7816001819208469;0.9863123893737793;0.9858951568603516;0.17970286309719086;0.16698825359344482;0.1617182046175003;1.466048002243042;0.18576642870903015;0.026202306151390076
148;3;1;5.085795751385401;0.9243742218619531;0.98711758852005;0.9861668348312378;0.1782606989145279;0.16558273136615753;-0.36868831515312195;1.5351192951202393;0.16193871200084686;0.9804539680480957
148;3;2;1.8555615887500103;0.7827601788436476;0.98711758852005;0.9861668348312378;0.1782606989145279;0.16558273136615753;0.16246536374092102;1.474851369857788;0.18408401310443878;0.028581591323018074
149;3;1;5.084637265168781;0.9243742218619531;0.987922728061676;0.9864927530288696;0.1768980324268341;0.16418814659118652;-0.369979590177536;1.540771484375;0.16097581386566162;0.9909005761146545
149;3;2;1.8538958287194047;0.7845216594907747;0.987922728061676;0.9864927530288696;0.1768980324268341;0.16418814659118652;0.16324009001255035;1.4836368560791016;0.18240511417388916;0.030955901369452477
150;3;1;5.074312951715869;0.9243307773982794;0.9891304969787598;0.9867396950721741;0.1755504161119461;0.16280846297740936;-0.37121620774269104;1.5464081764221191;0.16008035838603973;1.001368761062622
150;3;2;1.8518831600042294;0.7860995834632005;0.9891304969787598;0.9867396950721741;0.1755504161119461;0.16280846297740936;0.1640443503856659;1.4924029111862183;0.18073946237564087;0.033311497420072556
151;3;1;5.073405271867567;0.9249910624863364;0.9895330667495728;0.9869668483734131;0.17422746121883392;0.16144289076328278;-0.3724021911621094;1.5520305633544922;0.15924514830112457;1.0118449926376343
151;3;2;1.8645085597421573;0.7894719608697769;0.9895330667495728;0.9869668483734131;0.17422746121883392;0.16144289076328278;0.16487880051136017;1.501147985458374;0.17909418046474457;0.03563828021287918
152;3;1;5.094085811883626;0.9243695928469897;0.9895330667495728;0.9871693849563599;0.1729324907064438;0.16008998453617096;-0.3735491931438446;1.5576359033584595;0.15844862163066864;1.0223259925842285
152;3;2;1.8444370018130005;0.793173843099777;0.9895330667495728;0.9871693849563599;0.1729324907064438;0.16008998453617096;0.1657431274652481;1.5098705291748047;0.1774735450744629;0.037930212914943695
153;3;1;5.082597865501027;0.9203635102236891;0.9895330667495728;0.9874261617660522;0.17167241871356964;0.15875224769115448;-0.3746485710144043;1.563235878944397;0.1577124148607254;1.0327694416046143
153;3;2;1.8294726251736577;0.7982130535266001;0.9895330667495728;0.9874261617660522;0.17167241871356964;0.15875224769115448;0.1666359156370163;1.5185692310333252;0.17587926983833313;0.04018484801054001
154;3;1;5.083085815682188;0.9219348249118564;0.9895330667495728;0.9875842332839966;0.17046895623207092;0.15744076669216156;-0.37568312883377075;1.5688549280166626;0.15707890689373016;1.0430936813354492
154;3;2;1.8380481823505956;0.8004047584980305;0.9895330667495728;0.9875842332839966;0.17046895623207092;0.15744076669216156;0.1675546020269394;1.527242660522461;0.1743098646402359;0.04240432381629944
155;3;1;5.082516484618121;0.924562078219191;0.9895330667495728;0.9877669811248779;0.16931110620498657;0.15615415573120117;-0.37665459513664246;1.5745009183883667;0.15655352175235748;1.053260326385498
155;3;2;1.8359509071465085;0.8018604488253325;0.9895330667495728;0.9877669811248779;0.16931110620498657;0.15615415573120117;0.16849491000175476;1.535888671875;0.17275923490524292;0.04459724575281143
156;3;1;5.0777990226745775;0.9248211811404055;0.9895330667495728;0.9879595041275024;0.16819877922534943;0.15488651394844055;-0.3775801956653595;1.5801655054092407;0.1561022400856018;1.063281536102295
156;3;2;1.833295817731086;0.8022772563745146;0.9895330667495728;0.9879595041275024;0.16819877922534943;0.15488651394844055;0.16945140063762665;1.5445048809051514;0.1712171584367752;0.04677806794643402
157;3;1;5.076464009568117;0.9259632249227829;0.9895330667495728;0.9881768226623535;0.1671244353055954;0.1536354124546051;-0.3784613311290741;1.5858454704284668;0.1557214856147766;1.0731555223464966
157;3;2;1.8289826724988485;0.8032180401774713;0.9895330667495728;0.9881768226623535;0.1671244353055954;0.1536354124546051;0.17041794955730438;1.5530885457992554;0.1696711629629135;0.04896443709731102
158;3;1;5.094084263600912;0.9261820354450618;0.9895330667495728;0.9883447289466858;0.1660802811384201;0.15239295363426208;-0.3792989253997803;1.5915179252624512;0.15543918311595917;1.0829439163208008
158;3;2;1.8310351974463162;0.8057392914228756;0.9895330667495728;0.9883447289466858;0.1660802811384201;0.15239295363426208;0.17138861119747162;1.561637282371521;0.16810813546180725;0.05117488279938698
159;3;1;5.097162712862328;0.9241172681673682;0.9895330667495728;0.9885693788528442;0.1650415062904358;0.1511639654636383;-0.38010430335998535;1.597174882888794;0.15523135662078857;1.0926555395126343
159;3;2;1.8150473279486778;0.806633486585655;0.9895330667495728;0.9885693788528442;0.1650415062904358;0.1511639654636383;0.1723594069480896;1.5701475143432617;0.16651885211467743;0.0534224770963192
160;3;1;5.094204946622673;0.9227663604757783;0.9895330667495728;0.9887546300888062;0.1639682799577713;0.14995287358760834;-0.38088369369506836;1.6028101444244385;0.15508192777633667;1.1022977828979492
160;3;2;1.79212863722233;0.8053899274381466;0.9895330667495728;0.9887546300888062;0.1639682799577713;0.14995287358760834;0.17332862317562103;1.5786157846450806;0.16489844024181366;0.05571408569812775
161;3;1;5.101855286199689;0.9224225654443456;0.9895330667495728;0.9889521598815918;0.16286951303482056;0.1487569510936737;-0.3816673159599304;1.6083955764770508;0.15491722524166107;1.1119384765625
161;3;2;1.788479130202865;0.8101327684637196;0.9895330667495728;0.9889521598815918;0.16286951303482056;0.1487569510936737;0.17429660260677338;1.5870386362075806;0.1632457971572876;0.05805128812789917
162;3;1;5.110214552029541;0.9213857787369344;0.9899356365203857;0.9891250729560852;0.16176486015319824;0.14757411181926727;-0.3824715316295624;1.6139183044433594;0.15469685196876526;1.1216025352478027
162;3;2;1.7819094623443696;0.8137066107476842;0.9899356365203857;0.9891250729560852;0.16176486015319824;0.14757411181926727;0.17526529729366302;1.5954128503799438;0.16156378388404846;0.06042999401688576
163;3;1;5.099428122005203;0.9221313725847766;0.9903382062911987;0.9893324375152588;0.16065742075443268;0.14640839397907257;-0.3833000361919403;1.6193759441375732;0.1544121354818344;1.1312873363494873
163;3;2;1.7722770614237335;0.8158699902606923;0.9903382062911987;0.9893324375152588;0.16065742075443268;0.14640839397907257;0.17623750865459442;1.6037355661392212;0.15985830128192902;0.06284191459417343
164;3;1;5.097362222859852;0.9219304731765714;0.9907407760620117;0.9894707798957825;0.15955238044261932;0.1452605277299881;-0.38415250182151794;1.6247658729553223;0.15406650304794312;1.140994906425476
164;3;2;1.7761387251352447;0.8172277128250713;0.9907407760620117;0.9894707798957825;0.15955238044261932;0.1452605277299881;0.1772162765264511;1.6120048761367798;0.15813691914081573;0.06527633219957352
165;3;1;5.091546208319429;0.9264827892799365;0.9907407760620117;0.989613950252533;0.1584533303976059;0.14411717653274536;-0.3849969804286957;1.6300840377807617;0.15372119843959808;1.1507508754730225
165;3;2;1.773638475116913;0.8158394184331446;0.9907407760620117;0.989613950252533;0.1584533303976059;0.14411717653274536;0.17820429801940918;1.620219349861145;0.15640807151794434;0.06772127747535706
166;3;1;5.0917253962575755;0.9263681921106617;0.9911433458328247;0.989757239818573;0.1573493778705597;0.14298689365386963;-0.38583284616470337;1.635332465171814;0.15337736904621124;1.1605486869812012
166;3;2;1.7679113540461024;0.8164706277465834;0.9911433458328247;0.989757239818573;0.1573493778705597;0.14298689365386963;0.17920489609241486;1.6283787488937378;0.1546827256679535;0.07016129791736603
167;3;1;5.089283343162396;0.9265296630880346;0.9911433458328247;0.989935040473938;0.15625262260437012;0.14186318218708038;-0.38665327429771423;1.6404967308044434;0.1530802845954895;1.1704316139221191
167;3;2;1.7673018072368354;0.8198152993145529;0.9911433458328247;0.989935040473938;0.15625262260437012;0.14186318218708038;0.1802208572626114;1.6364829540252686;0.15297219157218933;0.07258035987615585
168;3;1;5.087317738502442;0.923616000631343;0.9915459156036377;0.9901028871536255;0.1551562398672104;0.14074549078941345;-0.3874568045139313;1.6455854177474976;0.15283094346523285;1.1803770065307617
168;3;2;1.7595780436774255;0.8222896340833272;0.9915459156036377;0.9901028871536255;0.1551562398672104;0.14074549078941345;0.1812552511692047;1.644532322883606;0.15128952264785767;0.07496000826358795
169;3;1;5.086607256291168;0.9330318099299291;0.9915459156036377;0.9902510643005371;0.15409837663173676;0.13964277505874634;-0.38823202252388;1.6506106853485107;0.15263788402080536;1.1903575658798218
169;3;2;1.7627221574103231;0.8242770189756423;0.9915459156036377;0.9902510643005371;0.15409837663173676;0.13964277505874634;0.18231067061424255;1.6525280475616455;0.14964762330055237;0.07728201150894165
170;3;1;5.076322590240397;0.9330993270997077;0.9919484853744507;0.9903843402862549;0.15305709838867188;0.13855357468128204;-0.3889785706996918;1.6555793285369873;0.15248817205429077;1.2003570795059204
170;3;2;1.7452258518673203;0.8262901969064074;0.9919484853744507;0.9903843402862549;0.15305709838867188;0.13855357468128204;0.1833885759115219;1.6604710817337036;0.1480572372674942;0.07953114807605743
171;3;1;5.064319308201641;0.9282659546345116;0.9919484853744507;0.9905474185943604;0.15204569697380066;0.1374811828136444;-0.3897101581096649;1.6605151891708374;0.15235860645771027;1.2102994918823242
171;3;2;1.7282240088918206;0.8265801728109494;0.9919484853744507;0.9905474185943604;0.15204569697380066;0.1374811828136444;0.18448899686336517;1.6683632135391235;0.14652611315250397;0.08169648796319962
172;3;1;5.0597336678256095;0.9290760168047338;0.9919484853744507;0.990744948387146;0.1510608047246933;0.13642840087413788;-0.39041075110435486;1.6654208898544312;0.1522846668958664;1.220186471939087
172;3;2;1.7214178637523414;0.8294821211411421;0.9919484853744507;0.990744948387146;0.1510608047246933;0.13642840087413788;0.18561069667339325;1.6762056350708008;0.1450594812631607;0.08377061039209366
173;3;1;5.049664306262608;0.9284848290540229;0.9919484853744507;0.9909573197364807;0.1501133292913437;0.1353943645954132;-0.3910822570323944;1.6703048944473267;0.15226434171199799;1.2299950122833252
173;3;2;1.7252849979702685;0.8296880195005394;0.9919484853744507;0.9909573197364807;0.1501133292913437;0.1353943645954132;0.18675081431865692;1.6839998960494995;0.14365826547145844;0.08575223386287689
174;3;1;5.051569992246714;0.928629816470016;0.9919484853744507;0.9910560846328735;0.1492055356502533;0.13437752425670624;-0.3917247951030731;1.6751726865768433;0.1523015797138214;1.239709734916687
174;3;2;1.7138615655323637;0.8320816228476091;0.9919484853744507;0.9910560846328735;0.1492055356502533;0.13437752425670624;0.18790483474731445;1.6917474269866943;0.14231911301612854;0.08764608204364777
175;3;1;5.050320363381326;0.9308101743961297;0.9919484853744507;0.9912289381027222;0.1483350694179535;0.13337716460227966;-0.3923470675945282;1.6800254583358765;0.15238358080387115;1.2493239641189575
175;3;2;1.7145408549109398;0.834282533863631;0.9919484853744507;0.9912289381027222;0.1483350694179535;0.13337716460227966;0.1890672743320465;1.6994491815567017;0.1410353034734726;0.08946166187524796
176;3;1;5.047199747494848;0.9306733764677002;0.9919484853744507;0.9913573265075684;0.14749813079833984;0.1323935091495514;-0.3929518461227417;1.6848658323287964;0.15250857174396515;1.2588274478912354
176;3;2;1.7059263837641643;0.8345610880720633;0.9919484853744507;0.9913573265075684;0.14749813079833984;0.1323935091495514;0.19023214280605316;1.7071058750152588;0.1397978663444519;0.09121166169643402
177;3;1;5.041019333912029;0.9338275326246652;0.9923510551452637;0.9915153980255127;0.1466905176639557;0.1314253956079483;-0.3935423195362091;1.6896921396255493;0.15267126262187958;1.2682232856750488
177;3;2;1.7061433995212107;0.8351552759799521;0.9923510551452637;0.9915153980255127;0.1466905176639557;0.1314253956079483;0.1913936585187912;1.714718222618103;0.13859665393829346;0.09291043132543564
178;3;1;5.037700037375073;0.9319076216347888;0.9923510551452637;0.9916437864303589;0.14590109884738922;0.13047286868095398;-0.3941224217414856;1.6945044994354248;0.1528647243976593;1.2775084972381592
178;3;2;1.7017435716493523;0.8375104309504109;0.9923510551452637;0.9916437864303589;0.14590109884738922;0.13047286868095398;0.1925470232963562;1.7222858667373657;0.13742156326770782;0.09457226097583771
179;3;1;5.032244794534781;0.9324701076644306;0.9923510551452637;0.9917919635772705;0.14512991905212402;0.1295379102230072;-0.3946940004825592;1.6993231773376465;0.15309183299541473;1.2866177558898926
179;3;2;1.6914069143668558;0.8378516750658442;0.9923510551452637;0.9917919635772705;0.14512991905212402;0.1295379102230072;0.19368870556354523;1.7298083305358887;0.13626359403133392;0.09620987623929977
180;3;1;5.017211559151059;0.9327136502121025;0.9923510551452637;0.9919203519821167;0.1443655788898468;0.12862254679203033;-0.3952670097351074;1.7041395902633667;0.15333279967308044;1.2955695390701294
180;3;2;1.6869467152391788;0.8410545110278091;0.9923510551452637;0.9919203519821167;0.1443655788898468;0.12862254679203033;0.1948172003030777;1.7372844219207764;0.13511575758457184;0.09783316403627396
181;3;1;5.018455637896851;0.9327136502121016;0.9919484257698059;0.9920092225074768;0.14360526204109192;0.12772396206855774;-0.39584290981292725;1.7089449167251587;0.15358035266399384;1.304386019706726
181;3;2;1.682817303078954;0.8422074332584186;0.9919484257698059;0.9920092225074768;0.14360526204109192;0.12772396206855774;0.1959330141544342;1.7447125911712646;0.13397380709648132;0.09944812208414078
182;3;1;5.022618992043375;0.9332662059354062;0.9923510551452637;0.9920932054519653;0.14285001158714294;0.12684249877929688;-0.3964296877384186;1.7137278318405151;0.1538180559873581;1.3130935430526733
182;3;2;1.6824702936633704;0.8405420430566442;0.9923510551452637;0.9920932054519653;0.14285001158714294;0.12684249877929688;0.19703857600688934;1.7520909309387207;0.13283616304397583;0.1010570079088211
183;3;1;5.030217664358398;0.933366458419167;0.9923510551452637;0.9921771287918091;0.14210374653339386;0.12597836554050446;-0.3970281779766083;1.7184793949127197;0.15404009819030762;1.3217138051986694
183;3;2;1.6793359572927322;0.8438147954091835;0.9923510551452637;0.9921771287918091;0.14210374653339386;0.12597836554050446;0.19813735783100128;1.7594177722930908;0.1317032277584076;0.102659210562706
184;3;1;5.03787810370183;0.9350321088852382;0.9923510551452637;0.9922511577606201;0.14136873185634613;0.12513071298599243;-0.39763927459716797;1.7231919765472412;0.15424013137817383;1.3302663564682007
184;3;2;1.6818885401470167;0.8440141737343976;0.9923510551452637;0.9922511577606201;0.14136873185634613;0.12513071298599243;0.1992337703704834;1.766690969467163;0.1305769681930542;0.10425198078155518
185;3;1;5.041960112390173;0.9370362228920248;0.9923510551452637;0.9923499822616577;0.14064355194568634;0.12429916113615036;-0.398264080286026;1.727858543395996;0.15441279113292694;1.3387672901153564
185;3;2;1.6764624133306887;0.8451940849303528;0.9923510551452637;0.9923499822616577;0.14064355194568634;0.12429916113615036;0.20033219456672668;1.7739087343215942;0.12946021556854248;0.10583130270242691
186;3;1;5.0429079998347675;0.9387552520337641;0.9923510551452637;0.9924389123916626;0.13993464410305023;0.12348424643278122;-0.39889824390411377;1.7324750423431396;0.15455801784992218;1.3472291231155396
186;3;2;1.6600802256807468;0.8462818383314388;0.9923510551452637;0.9924389123916626;0.13993464410305023;0.12348424643278122;0.20143654942512512;1.7810699939727783;0.12835584580898285;0.10739313066005707
187;3;1;5.047691730289471;0.9389142507213482;0.9923510551452637;0.992508053779602;0.13925983011722565;0.12268352508544922;-0.399534672498703;1.737027645111084;0.15468743443489075;1.35569429397583
187;3;2;1.659996246340067;0.8456531645511212;0.9923510551452637;0.992508053779602;0.13925983011722565;0.12268352508544922;0.20254981517791748;1.788173794746399;0.12726595997810364;0.10893445461988449
188;3;1;5.021079232815543;0.9380687613197001;0.9923510551452637;0.9925969243049622;0.1386101245880127;0.12190117686986923;-0.4001583158969879;1.7415287494659424;0.15483669936656952;1.3641306161880493
188;3;2;1.6588309584337475;0.8469138908920413;0.9923510551452637;0.9925969243049622;0.1386101245880127;0.12190117686986923;0.20367322862148285;1.7952196598052979;0.12619073688983917;0.11045504361391068
189;3;1;5.014337918151313;0.9297942281261218;0.9923510551452637;0.9927104711532593;0.13798417150974274;0.12113532423973083;-0.40077468752861023;1.7459735870361328;0.15498732030391693;1.3725500106811523
189;3;2;1.6514948717178104;0.847646310823428;0.9923510551452637;0.9927104711532593;0.13798417150974274;0.12113532423973083;0.20480585098266602;1.802207589149475;0.1251276433467865;0.11195848882198334
190;3;1;4.999961439204613;0.9283758032647516;0.9923510551452637;0.992824137210846;0.13738001883029938;0.12038391083478928;-0.40137654542922974;1.750373125076294;0.1551618129014969;1.3809223175048828
190;3;2;1.6453733618883284;0.8490715148564609;0.9923510551452637;0.992824137210846;0.13738001883029938;0.12038391083478928;0.20594525337219238;1.8091375827789307;0.12407229840755463;0.11345097422599792
191;3;1;5.006228700947723;0.9308245138716158;0.9923510551452637;0.9928833246231079;0.13679499924182892;0.1196492537856102;-0.4019673764705658;1.754727840423584;0.1553533524274826;1.3892450332641602
191;3;2;1.63282189058501;0.8494970479009161;0.9923510551452637;0.9928833246231079;0.13679499924182892;0.1196492537856102;0.20708762109279633;1.8160104751586914;0.12301875650882721;0.11494090408086777
192;3;1;5.0348306103238105;0.932318933836001;0.9923510551452637;0.9929821491241455;0.1362508237361908;0.11892838776111603;-0.4025503695011139;1.759036898612976;0.1555546522140503;1.3975194692611694
192;3;2;1.629484497916235;0.8496755986293629;0.9923510551452637;0.9929821491241455;0.1362508237361908;0.11892838776111603;0.20822863280773163;1.8228269815444946;0.12196069955825806;0.11643722653388977
193;3;1;5.043371064000311;0.9327884332434939;0.9923510551452637;0.9930611848831177;0.13575661182403564;0.11822064220905304;-0.40312883257865906;1.7633028030395508;0.15575876832008362;1.4057371616363525
193;3;2;1.631977639149726;0.8508739428784553;0.9923510551452637;0.9930611848831177;0.13575661182403564;0.11822064220905304;0.20936398208141327;1.829587459564209;0.12089245766401291;0.11794794350862503
194;3;1;5.042092461662039;0.9325087671645571;0.9927536249160767;0.9931352138519287;0.1352691799402237;0.1175258606672287;-0.4036629796028137;1.7675440311431885;0.15599210560321808;1.413872241973877
194;3;2;1.6323711786253785;0.8501989339122376;0.9927536249160767;0.9931352138519287;0.1352691799402237;0.1175258606672287;0.21049022674560547;1.83629310131073;0.11980973929166794;0.11947914212942123
195;3;1;5.034090918447954;0.932615712765168;0.9927536249160767;0.9931945204734802;0.1347818225622177;0.11684096604585648;-0.40415987372398376;1.7717642784118652;0.1562536209821701;1.4219107627868652
195;3;2;1.6323711786253785;0.8501989339122376;0.9927536249160767;0.9931945204734802;0.1347818225622177;0.11684096604585648;0.2116043120622635;1.842943787574768;0.11870862543582916;0.1210363507270813
196;3;1;5.038029390490552;0.9371016247019703;0.9931561946868896;0.9932488203048706;0.1342908889055252;0.11617027223110199;-0.4046268165111542;1.7759628295898438;0.15653358399868011;1.429850697517395
196;3;2;1.6249457438802697;0.8502840836191932;0.9931561946868896;0.9932488203048706;0.1342908889055252;0.11617027223110199;0.21270394325256348;1.849540114402771;0.11758642643690109;0.12262338399887085
197;3;1;5.031915279547189;0.9371016247019703;0.9931561946868896;0.9932982325553894;0.1337965428829193;0.11551209539175034;-0.4050706923007965;1.7801350355148315;0.15681707859039307;1.4377025365829468
197;3;2;1.6172947178066677;0.8502914122758578;0.9931561946868896;0.9932982325553894;0.1337965428829193;0.11551209539175034;0.21378818154335022;1.8560816049575806;0.11644217371940613;0.12424159795045853
198;3;1;5.009915162412727;0.9362885136843477;0.9931561946868896;0.9934020042419434;0.1332988291978836;0.1148628294467926;-0.4054863154888153;1.784267544746399;0.15712139010429382;1.4455050230026245
198;3;2;1.6127821486461196;0.8504929538911639;0.9931561946868896;0.9934020042419434;0.1332988291978836;0.1148628294467926;0.21485744416713715;1.8625683784484863;0.11527670919895172;0.12588980793952942
199;3;1;5.004086890306322;0.9372418747449194;0.9931561946868896;0.993480920791626;0.1328030526638031;0.11422500014305115;-0.4058782160282135;1.7883588075637817;0.15744081139564514;1.4532585144042969
199;3;2;1.6097164994641702;0.8523853218820041;0.9931561946868896;0.993480920791626;0.1328030526638031;0.11422500014305115;0.2159125655889511;1.868999719619751;0.11409170180559158;0.1275656670331955
0;4;1;4.6343661186923395;0.8899786988121567;0.39855071902275085;0.3545070290565491;0.7044540047645569;0.7089150547981262;0.061278995126485825;0.4635693430900574;-0.1912556141614914;0.364692360162735
